0.8380 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.9478 	EXP 	polygon_2: opacity = 0.0
12.9478 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9644 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
12.9644 	EXP 	polygon_2: opacity = 0.0
12.9644 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9811 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
12.9811 	EXP 	polygon_2: opacity = 0.0
12.9811 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9978 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
12.9978 	EXP 	polygon_2: opacity = 0.0
12.9978 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0144 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.0144 	EXP 	polygon_2: opacity = 0.0
13.0144 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0311 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.0311 	EXP 	polygon_2: opacity = 0.0
13.0311 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0478 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.0478 	EXP 	polygon_2: opacity = 0.0
13.0478 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0644 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.0644 	EXP 	polygon_2: opacity = 0.0
13.0644 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0811 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.0811 	EXP 	polygon_2: opacity = 0.0
13.0811 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0978 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.0978 	EXP 	polygon_2: opacity = 1.0
13.0978 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1144 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.1144 	EXP 	polygon_2: opacity = 1.0
13.1144 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1311 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
13.1311 	EXP 	polygon_2: opacity = 1.0
13.1311 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1644 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.1644 	EXP 	polygon_2: opacity = 0.0
13.1644 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1811 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.1811 	EXP 	polygon_2: opacity = 0.0
13.1811 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1977 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.1977 	EXP 	polygon_2: opacity = 0.0
13.1977 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2144 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.2144 	EXP 	polygon_2: opacity = 0.0
13.2144 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2311 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.2311 	EXP 	polygon_2: opacity = 0.0
13.2311 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2477 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.2477 	EXP 	polygon_2: opacity = 0.0
13.2477 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2644 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.2644 	EXP 	polygon_2: opacity = 0.0
13.2644 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2811 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.2811 	EXP 	polygon_2: opacity = 0.0
13.2811 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2977 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.2977 	EXP 	polygon_2: opacity = 0.0
13.2977 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3144 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.3144 	EXP 	polygon_2: opacity = 0.0
13.3144 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3311 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.3311 	EXP 	polygon_2: opacity = 0.0
13.3311 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3477 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.3477 	EXP 	polygon_2: opacity = 1.0
13.3477 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3644 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.3644 	EXP 	polygon_2: opacity = 1.0
13.3644 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3681 	DATA 	Keypress: escape
13.3811 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
13.3811 	EXP 	polygon_2: opacity = 1.0
13.3811 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3978 	EXP 	displayPicture: image = '.\\resources\\holdfast.jpg'
13.3978 	EXP 	polygon_2: opacity = 0.0
13.3978 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4144 	EXP 	displayPicture: image = '.\\resources\\holdfast.jpg'
13.4144 	EXP 	polygon_2: opacity = 0.0
13.4144 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4311 	EXP 	displayPicture: image = '.\\resources\\holdfast.jpg'
13.4311 	EXP 	polygon_2: opacity = 0.0
13.4311 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4477 	EXP 	displayPicture: image = '.\\resources\\holdfast.jpg'
13.4477 	EXP 	polygon_2: opacity = 0.0
13.4477 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4644 	EXP 	displayPicture: image = '.\\resources\\holdfast.jpg'
13.4644 	EXP 	polygon_2: opacity = 0.0
13.4644 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4811 	EXP 	displayPicture: image = '.\\resources\\holdfast.jpg'
13.4811 	EXP 	polygon_2: opacity = 0.0
13.4811 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.5703 	EXP 	window1: mouseVisible = True
