1.2522 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
681.6574 	EXP 	polygon_16: opacity = 0.0
681.6574 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.6735 	EXP 	displayPicture_4: image = '.\\resources\\doghouse.jpg'
681.6735 	EXP 	polygon_16: opacity = 0.0
681.6735 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.6905 	EXP 	displayPicture_4: image = '.\\resources\\doghouse.jpg'
681.6905 	EXP 	polygon_16: opacity = 0.0
681.6905 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.7071 	EXP 	displayPicture_4: image = '.\\resources\\doghouse.jpg'
681.7071 	EXP 	polygon_16: opacity = 0.0
681.7071 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.7240 	EXP 	displayPicture_4: image = '.\\resources\\doghouse.jpg'
681.7240 	EXP 	polygon_16: opacity = 1.0
681.7240 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.7402 	EXP 	displayPicture_4: image = '.\\resources\\doghouse.jpg'
681.7402 	EXP 	polygon_16: opacity = 1.0
681.7402 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.7570 	EXP 	displayPicture_4: image = '.\\resources\\lighthouse.jpg'
681.7570 	EXP 	polygon_16: opacity = 0.0
681.7570 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.7739 	EXP 	displayPicture_4: image = '.\\resources\\lighthouse.jpg'
681.7739 	EXP 	polygon_16: opacity = 0.0
681.7739 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.7912 	EXP 	displayPicture_4: image = '.\\resources\\lighthouse.jpg'
681.7912 	EXP 	polygon_16: opacity = 0.0
681.7912 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.8076 	EXP 	displayPicture_4: image = '.\\resources\\lighthouse.jpg'
681.8076 	EXP 	polygon_16: opacity = 0.0
681.8076 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.8237 	EXP 	displayPicture_4: image = '.\\resources\\lighthouse.jpg'
681.8237 	EXP 	polygon_16: opacity = 1.0
681.8237 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.8406 	EXP 	displayPicture_4: image = '.\\resources\\steeringwheel.jpg'
681.8406 	EXP 	polygon_16: opacity = 0.0
681.8406 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.8571 	EXP 	displayPicture_4: image = '.\\resources\\steeringwheel.jpg'
681.8571 	EXP 	polygon_16: opacity = 0.0
681.8571 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.8733 	EXP 	displayPicture_4: image = '.\\resources\\steeringwheel.jpg'
681.8733 	EXP 	polygon_16: opacity = 0.0
681.8733 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.8905 	EXP 	displayPicture_4: image = '.\\resources\\steeringwheel.jpg'
681.8905 	EXP 	polygon_16: opacity = 0.0
681.8905 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.9065 	EXP 	displayPicture_4: image = '.\\resources\\steeringwheel.jpg'
681.9065 	EXP 	polygon_16: opacity = 0.0
681.9065 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.9230 	EXP 	displayPicture_4: image = '.\\resources\\steeringwheel.jpg'
681.9230 	EXP 	polygon_16: opacity = 1.0
681.9230 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.9398 	EXP 	displayPicture_4: image = '.\\resources\\toucan.jpg'
681.9398 	EXP 	polygon_16: opacity = 0.0
681.9398 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.9558 	EXP 	displayPicture_4: image = '.\\resources\\toucan.jpg'
681.9558 	EXP 	polygon_16: opacity = 0.0
681.9558 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.9733 	EXP 	displayPicture_4: image = '.\\resources\\toucan.jpg'
681.9733 	EXP 	polygon_16: opacity = 0.0
681.9733 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
681.9907 	EXP 	displayPicture_4: image = '.\\resources\\toucan.jpg'
681.9907 	EXP 	polygon_16: opacity = 0.0
681.9907 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.0071 	EXP 	displayPicture_4: image = '.\\resources\\toucan.jpg'
682.0071 	EXP 	polygon_16: opacity = 0.0
682.0071 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.0228 	EXP 	displayPicture_4: image = '.\\resources\\toucan.jpg'
682.0228 	EXP 	polygon_16: opacity = 1.0
682.0228 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.0394 	EXP 	displayPicture_4: image = '.\\resources\\tennisracket.jpg'
682.0394 	EXP 	polygon_16: opacity = 0.0
682.0394 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.0562 	EXP 	displayPicture_4: image = '.\\resources\\tennisracket.jpg'
682.0562 	EXP 	polygon_16: opacity = 0.0
682.0562 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.0728 	EXP 	displayPicture_4: image = '.\\resources\\tennisracket.jpg'
682.0728 	EXP 	polygon_16: opacity = 0.0
682.0728 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.0902 	EXP 	displayPicture_4: image = '.\\resources\\tennisracket.jpg'
682.0902 	EXP 	polygon_16: opacity = 0.0
682.0902 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.1069 	EXP 	displayPicture_4: image = '.\\resources\\tennisracket.jpg'
682.1069 	EXP 	polygon_16: opacity = 1.0
682.1069 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.1238 	EXP 	displayPicture_4: image = '.\\resources\\tennisracket.jpg'
682.1238 	EXP 	polygon_16: opacity = 1.0
682.1238 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.1404 	EXP 	displayPicture_4: image = '.\\resources\\saltshaker03a.jpg'
682.1404 	EXP 	polygon_16: opacity = 0.0
682.1404 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.1567 	EXP 	displayPicture_4: image = '.\\resources\\saltshaker03a.jpg'
682.1567 	EXP 	polygon_16: opacity = 0.0
682.1567 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.1738 	EXP 	displayPicture_4: image = '.\\resources\\saltshaker03a.jpg'
682.1738 	EXP 	polygon_16: opacity = 0.0
682.1738 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.1899 	EXP 	displayPicture_4: image = '.\\resources\\saltshaker03a.jpg'
682.1899 	EXP 	polygon_16: opacity = 0.0
682.1899 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.2072 	EXP 	displayPicture_4: image = '.\\resources\\saltshaker03a.jpg'
682.2072 	EXP 	polygon_16: opacity = 1.0
682.2072 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.2233 	EXP 	displayPicture_4: image = '.\\resources\\chefshat.jpg'
682.2233 	EXP 	polygon_16: opacity = 0.0
682.2233 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.2398 	EXP 	displayPicture_4: image = '.\\resources\\chefshat.jpg'
682.2398 	EXP 	polygon_16: opacity = 0.0
682.2398 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.2567 	EXP 	displayPicture_4: image = '.\\resources\\chefshat.jpg'
682.2567 	EXP 	polygon_16: opacity = 0.0
682.2567 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.2733 	EXP 	displayPicture_4: image = '.\\resources\\chefshat.jpg'
682.2733 	EXP 	polygon_16: opacity = 0.0
682.2733 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.2896 	EXP 	displayPicture_4: image = '.\\resources\\chefshat.jpg'
682.2896 	EXP 	polygon_16: opacity = 0.0
682.2896 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.3070 	EXP 	displayPicture_4: image = '.\\resources\\chefshat.jpg'
682.3070 	EXP 	polygon_16: opacity = 1.0
682.3070 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.3258 	EXP 	displayPicture_4: image = '.\\resources\\chefshat.jpg'
682.3258 	EXP 	polygon_16: opacity = 0.0
682.3258 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
682.3258 	EXP 	displayPicture_4: autoDraw = False
682.3258 	EXP 	polygon_16: autoDraw = False
682.3258 	EXP 	option1_t1_2: image = '.\\resources\\kangaroo.jpg'
682.3258 	EXP 	polygon_7: autoDraw = True
682.3258 	EXP 	option1_t1_2: autoDraw = True
683.1437 	DATA 	Keypress: left
683.1473 	EXP 	polygon_7: autoDraw = False
683.1473 	EXP 	option1_t1_2: autoDraw = False
683.1473 	EXP 	polygon_17: autoDraw = True
683.1473 	EXP 	text_8: autoDraw = True
683.5821 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag4'), ('lag', 4), ('T1_loc', 3), ('T2_loc', 7), ('stimLen', 0.06000000005000003), ('isi', 0.02), ('skipProb', 0.3), ('phase', 'main')])
683.5887 	DATA 	Keypress: left
683.5918 	EXP 	polygon_17: autoDraw = False
683.5918 	EXP 	text_8: autoDraw = False
683.5918 	EXP 	text: text = ''
683.5918 	EXP 	text: autoDraw = True
683.5918 	EXP 	text: autoDraw = False
683.5918 	EXP 	option1_3: image = '.\\resources\\exitsign.jpg'
683.5918 	EXP 	option1_3: autoDraw = True
686.0890 	EXP 	text_7: autoDraw = True
686.3549 	EXP 	option1_3: autoDraw = False
686.5880 	EXP 	text_7: autoDraw = False
686.5880 	EXP 	option1_3: autoDraw = False
686.5880 	EXP 	text_7: autoDraw = False
686.5880 	EXP 	displayPicture_4: autoDraw = True
686.5880 	EXP 	displayPicture_4: image = '.\\resources\\spear02.jpg'
686.5880 	EXP 	polygon_16: autoDraw = True
686.5880 	EXP 	polygon_16: opacity = 0.0
686.5880 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.6054 	EXP 	displayPicture_4: image = '.\\resources\\spear02.jpg'
686.6054 	EXP 	polygon_16: opacity = 0.0
686.6054 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.6221 	EXP 	displayPicture_4: image = '.\\resources\\spear02.jpg'
686.6221 	EXP 	polygon_16: opacity = 0.0
686.6221 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.6388 	EXP 	displayPicture_4: image = '.\\resources\\spear02.jpg'
686.6388 	EXP 	polygon_16: opacity = 0.0
686.6388 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.6554 	EXP 	displayPicture_4: image = '.\\resources\\spear02.jpg'
686.6554 	EXP 	polygon_16: opacity = 0.0
686.6554 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.6721 	EXP 	displayPicture_4: image = '.\\resources\\spear02.jpg'
686.6721 	EXP 	polygon_16: opacity = 1.0
686.6721 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.6890 	EXP 	displayPicture_4: image = '.\\resources\\birdhouse.jpg'
686.6890 	EXP 	polygon_16: opacity = 0.0
686.6890 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.7062 	EXP 	displayPicture_4: image = '.\\resources\\birdhouse.jpg'
686.7062 	EXP 	polygon_16: opacity = 0.0
686.7062 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.7225 	EXP 	displayPicture_4: image = '.\\resources\\birdhouse.jpg'
686.7225 	EXP 	polygon_16: opacity = 0.0
686.7225 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.7387 	EXP 	displayPicture_4: image = '.\\resources\\birdhouse.jpg'
686.7387 	EXP 	polygon_16: opacity = 0.0
686.7387 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.7550 	EXP 	displayPicture_4: image = '.\\resources\\birdhouse.jpg'
686.7550 	EXP 	polygon_16: opacity = 0.0
686.7550 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.7726 	EXP 	displayPicture_4: image = '.\\resources\\birdhouse.jpg'
686.7726 	EXP 	polygon_16: opacity = 1.0
686.7726 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.7892 	EXP 	displayPicture_4: image = '.\\resources\\exitsign.jpg'
686.7892 	EXP 	polygon_16: opacity = 0.0
686.7892 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.8049 	EXP 	displayPicture_4: image = '.\\resources\\exitsign.jpg'
686.8049 	EXP 	polygon_16: opacity = 0.0
686.8049 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.8219 	EXP 	displayPicture_4: image = '.\\resources\\exitsign.jpg'
686.8219 	EXP 	polygon_16: opacity = 0.0
686.8219 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.8390 	EXP 	displayPicture_4: image = '.\\resources\\exitsign.jpg'
686.8390 	EXP 	polygon_16: opacity = 0.0
686.8390 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.8555 	EXP 	displayPicture_4: image = '.\\resources\\exitsign.jpg'
686.8555 	EXP 	polygon_16: opacity = 0.0
686.8555 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.8726 	EXP 	displayPicture_4: image = '.\\resources\\exitsign.jpg'
686.8726 	EXP 	polygon_16: opacity = 1.0
686.8726 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.8880 	EXP 	displayPicture_4: image = '.\\resources\\cross01.jpg'
686.8880 	EXP 	polygon_16: opacity = 0.0
686.8880 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.9067 	EXP 	displayPicture_4: image = '.\\resources\\cross01.jpg'
686.9067 	EXP 	polygon_16: opacity = 0.0
686.9067 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.9217 	EXP 	displayPicture_4: image = '.\\resources\\cross01.jpg'
686.9217 	EXP 	polygon_16: opacity = 0.0
686.9217 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.9382 	EXP 	displayPicture_4: image = '.\\resources\\cross01.jpg'
686.9382 	EXP 	polygon_16: opacity = 0.0
686.9382 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.9554 	EXP 	displayPicture_4: image = '.\\resources\\cross01.jpg'
686.9554 	EXP 	polygon_16: opacity = 1.0
686.9554 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.9720 	EXP 	displayPicture_4: image = '.\\resources\\cannon.jpg'
686.9720 	EXP 	polygon_16: opacity = 0.0
686.9720 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
686.9891 	EXP 	displayPicture_4: image = '.\\resources\\cannon.jpg'
686.9891 	EXP 	polygon_16: opacity = 0.0
686.9891 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.0053 	EXP 	displayPicture_4: image = '.\\resources\\cannon.jpg'
687.0053 	EXP 	polygon_16: opacity = 0.0
687.0053 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.0226 	EXP 	displayPicture_4: image = '.\\resources\\cannon.jpg'
687.0226 	EXP 	polygon_16: opacity = 0.0
687.0226 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.0384 	EXP 	displayPicture_4: image = '.\\resources\\cannon.jpg'
687.0384 	EXP 	polygon_16: opacity = 0.0
687.0384 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.0552 	EXP 	displayPicture_4: image = '.\\resources\\cannon.jpg'
687.0552 	EXP 	polygon_16: opacity = 1.0
687.0552 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.0716 	EXP 	displayPicture_4: image = '.\\resources\\ostrich.jpg'
687.0716 	EXP 	polygon_16: opacity = 0.0
687.0716 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.0879 	EXP 	displayPicture_4: image = '.\\resources\\ostrich.jpg'
687.0879 	EXP 	polygon_16: opacity = 0.0
687.0879 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.1048 	EXP 	displayPicture_4: image = '.\\resources\\ostrich.jpg'
687.1048 	EXP 	polygon_16: opacity = 0.0
687.1048 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.1213 	EXP 	displayPicture_4: image = '.\\resources\\ostrich.jpg'
687.1213 	EXP 	polygon_16: opacity = 0.0
687.1213 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.1382 	EXP 	displayPicture_4: image = '.\\resources\\ostrich.jpg'
687.1382 	EXP 	polygon_16: opacity = 0.0
687.1382 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.1547 	EXP 	displayPicture_4: image = '.\\resources\\ostrich.jpg'
687.1547 	EXP 	polygon_16: opacity = 1.0
687.1547 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.1722 	EXP 	displayPicture_4: image = '.\\resources\\anchor.jpg'
687.1722 	EXP 	polygon_16: opacity = 0.0
687.1722 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.1890 	EXP 	displayPicture_4: image = '.\\resources\\anchor.jpg'
687.1890 	EXP 	polygon_16: opacity = 0.0
687.1890 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.2055 	EXP 	displayPicture_4: image = '.\\resources\\anchor.jpg'
687.2055 	EXP 	polygon_16: opacity = 0.0
687.2055 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.2219 	EXP 	displayPicture_4: image = '.\\resources\\anchor.jpg'
687.2219 	EXP 	polygon_16: opacity = 0.0
687.2219 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.2386 	EXP 	displayPicture_4: image = '.\\resources\\anchor.jpg'
687.2386 	EXP 	polygon_16: opacity = 1.0
687.2386 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.2551 	EXP 	displayPicture_4: image = '.\\resources\\crosscountryski.jpg'
687.2551 	EXP 	polygon_16: opacity = 0.0
687.2551 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.2721 	EXP 	displayPicture_4: image = '.\\resources\\crosscountryski.jpg'
687.2721 	EXP 	polygon_16: opacity = 0.0
687.2721 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.2892 	EXP 	displayPicture_4: image = '.\\resources\\crosscountryski.jpg'
687.2892 	EXP 	polygon_16: opacity = 0.0
687.2892 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.3052 	EXP 	displayPicture_4: image = '.\\resources\\crosscountryski.jpg'
687.3052 	EXP 	polygon_16: opacity = 0.0
687.3052 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.3226 	EXP 	displayPicture_4: image = '.\\resources\\crosscountryski.jpg'
687.3226 	EXP 	polygon_16: opacity = 0.0
687.3226 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.3383 	EXP 	displayPicture_4: image = '.\\resources\\crosscountryski.jpg'
687.3383 	EXP 	polygon_16: opacity = 1.0
687.3383 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.3557 	EXP 	displayPicture_4: image = '.\\resources\\hammerheadshark.jpg'
687.3557 	EXP 	polygon_16: opacity = 0.0
687.3557 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.3718 	EXP 	displayPicture_4: image = '.\\resources\\hammerheadshark.jpg'
687.3718 	EXP 	polygon_16: opacity = 0.0
687.3718 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.3890 	EXP 	displayPicture_4: image = '.\\resources\\hammerheadshark.jpg'
687.3890 	EXP 	polygon_16: opacity = 0.0
687.3890 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.4054 	EXP 	displayPicture_4: image = '.\\resources\\hammerheadshark.jpg'
687.4054 	EXP 	polygon_16: opacity = 0.0
687.4054 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.4217 	EXP 	displayPicture_4: image = '.\\resources\\hammerheadshark.jpg'
687.4217 	EXP 	polygon_16: opacity = 0.0
687.4217 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.4386 	EXP 	displayPicture_4: image = '.\\resources\\hammerheadshark.jpg'
687.4386 	EXP 	polygon_16: opacity = 1.0
687.4386 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.4555 	EXP 	displayPicture_4: image = '.\\resources\\worldmap.jpg'
687.4555 	EXP 	polygon_16: opacity = 0.0
687.4555 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.4716 	EXP 	displayPicture_4: image = '.\\resources\\worldmap.jpg'
687.4716 	EXP 	polygon_16: opacity = 0.0
687.4716 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.4888 	EXP 	displayPicture_4: image = '.\\resources\\worldmap.jpg'
687.4888 	EXP 	polygon_16: opacity = 0.0
687.4888 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.5050 	EXP 	displayPicture_4: image = '.\\resources\\worldmap.jpg'
687.5050 	EXP 	polygon_16: opacity = 0.0
687.5050 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.5224 	EXP 	displayPicture_4: image = '.\\resources\\worldmap.jpg'
687.5224 	EXP 	polygon_16: opacity = 1.0
687.5224 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.5399 	EXP 	displayPicture_4: image = '.\\resources\\worldmap.jpg'
687.5399 	EXP 	polygon_16: opacity = 0.0
687.5399 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
687.5399 	EXP 	displayPicture_4: autoDraw = False
687.5399 	EXP 	polygon_16: autoDraw = False
687.5399 	EXP 	option1_t1_2: image = '.\\resources\\exitsign.jpg'
687.5399 	EXP 	polygon_7: autoDraw = True
687.5399 	EXP 	option1_t1_2: autoDraw = True
688.6098 	DATA 	Keypress: right
688.6127 	EXP 	polygon_7: autoDraw = False
688.6127 	EXP 	option1_t1_2: autoDraw = False
688.6127 	EXP 	polygon_17: autoDraw = True
688.6127 	EXP 	text_8: autoDraw = True
688.8620 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag7'), ('lag', 7), ('T1_loc', 5), ('T2_loc', 12), ('stimLen', 0.06000000005000003), ('isi', 0.02), ('skipProb', 0.3), ('phase', 'main')])
688.8724 	DATA 	Keypress: left
688.8759 	EXP 	polygon_17: autoDraw = False
688.8759 	EXP 	text_8: autoDraw = False
688.8759 	EXP 	text: text = ''
688.8759 	EXP 	text: autoDraw = True
688.8759 	EXP 	text: autoDraw = False
688.8759 	EXP 	option1_3: image = '.\\resources\\helicopter.jpg'
688.8759 	EXP 	option1_3: autoDraw = True
691.3705 	EXP 	text_7: autoDraw = True
691.6370 	EXP 	option1_3: autoDraw = False
691.8702 	EXP 	text_7: autoDraw = False
691.8702 	EXP 	option1_3: autoDraw = False
691.8702 	EXP 	text_7: autoDraw = False
691.8702 	EXP 	displayPicture_4: autoDraw = True
691.8702 	EXP 	displayPicture_4: image = '.\\resources\\microphone01.jpg'
691.8702 	EXP 	polygon_16: autoDraw = True
691.8702 	EXP 	polygon_16: opacity = 0.0
691.8702 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
691.8873 	EXP 	displayPicture_4: image = '.\\resources\\microphone01.jpg'
691.8873 	EXP 	polygon_16: opacity = 0.0
691.8873 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
691.9035 	EXP 	displayPicture_4: image = '.\\resources\\microphone01.jpg'
691.9035 	EXP 	polygon_16: opacity = 0.0
691.9035 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
691.9198 	EXP 	displayPicture_4: image = '.\\resources\\microphone01.jpg'
691.9198 	EXP 	polygon_16: opacity = 0.0
691.9198 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
691.9367 	EXP 	displayPicture_4: image = '.\\resources\\microphone01.jpg'
691.9367 	EXP 	polygon_16: opacity = 0.0
691.9367 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
691.9532 	EXP 	displayPicture_4: image = '.\\resources\\microphone01.jpg'
691.9532 	EXP 	polygon_16: opacity = 1.0
691.9532 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
691.9704 	EXP 	displayPicture_4: image = '.\\resources\\boxingglove01.jpg'
691.9704 	EXP 	polygon_16: opacity = 0.0
691.9704 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
691.9868 	EXP 	displayPicture_4: image = '.\\resources\\boxingglove01.jpg'
691.9868 	EXP 	polygon_16: opacity = 0.0
691.9868 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.0034 	EXP 	displayPicture_4: image = '.\\resources\\boxingglove01.jpg'
692.0034 	EXP 	polygon_16: opacity = 0.0
692.0034 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.0204 	EXP 	displayPicture_4: image = '.\\resources\\boxingglove01.jpg'
692.0204 	EXP 	polygon_16: opacity = 0.0
692.0204 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.0375 	EXP 	displayPicture_4: image = '.\\resources\\boxingglove01.jpg'
692.0375 	EXP 	polygon_16: opacity = 0.0
692.0375 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.0538 	EXP 	displayPicture_4: image = '.\\resources\\boxingglove01.jpg'
692.0538 	EXP 	polygon_16: opacity = 1.0
692.0538 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.0709 	EXP 	displayPicture_4: image = '.\\resources\\mattress.jpg'
692.0709 	EXP 	polygon_16: opacity = 0.0
692.0709 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.0870 	EXP 	displayPicture_4: image = '.\\resources\\mattress.jpg'
692.0870 	EXP 	polygon_16: opacity = 0.0
692.0870 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.1035 	EXP 	displayPicture_4: image = '.\\resources\\mattress.jpg'
692.1035 	EXP 	polygon_16: opacity = 0.0
692.1035 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.1202 	EXP 	displayPicture_4: image = '.\\resources\\mattress.jpg'
692.1202 	EXP 	polygon_16: opacity = 0.0
692.1202 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.1372 	EXP 	displayPicture_4: image = '.\\resources\\mattress.jpg'
692.1372 	EXP 	polygon_16: opacity = 1.0
692.1372 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.1543 	EXP 	displayPicture_4: image = '.\\resources\\candycane01a.jpg'
692.1543 	EXP 	polygon_16: opacity = 0.0
692.1543 	EXP 	polygon_16: fillColor = '[1. 1. 1.] (rgb)'
692.1701 	EXP 	displayPicture_4: image = '.\\resources\\candycane01a.jpg'
692.1701 	EXP 	polygon_16: opacity = 0.0
