0.8254 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.3151 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.3151 	EXP 	polygon_2: opacity = 0.0
11.3151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3317 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.3317 	EXP 	polygon_2: opacity = 0.0
11.3317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3484 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.3484 	EXP 	polygon_2: opacity = 0.0
11.3484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3651 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.3651 	EXP 	polygon_2: opacity = 0.0
11.3651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3818 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.3818 	EXP 	polygon_2: opacity = 0.0
11.3818 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.3984 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.3984 	EXP 	polygon_2: opacity = 0.0
11.3984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4150 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.4150 	EXP 	polygon_2: opacity = 1.0
11.4150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4317 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.4317 	EXP 	polygon_2: opacity = 1.0
11.4317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4484 	EXP 	displayPicture: image = '.\\resources\\knee.jpg'
11.4484 	EXP 	polygon_2: opacity = 1.0
11.4484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4651 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.4651 	EXP 	polygon_2: opacity = 0.0
11.4651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4817 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.4817 	EXP 	polygon_2: opacity = 0.0
11.4817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.4984 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.4984 	EXP 	polygon_2: opacity = 0.0
11.4984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5151 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.5151 	EXP 	polygon_2: opacity = 0.0
11.5151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5317 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.5317 	EXP 	polygon_2: opacity = 0.0
11.5317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5484 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.5484 	EXP 	polygon_2: opacity = 0.0
11.5484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5651 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.5651 	EXP 	polygon_2: opacity = 0.0
11.5651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5817 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.5817 	EXP 	polygon_2: opacity = 0.0
11.5817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.5984 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.5984 	EXP 	polygon_2: opacity = 0.0
11.5984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6151 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.6151 	EXP 	polygon_2: opacity = 0.0
11.6151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6317 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.6317 	EXP 	polygon_2: opacity = 0.0
11.6317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6484 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.6484 	EXP 	polygon_2: opacity = 0.0
11.6484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6651 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.6651 	EXP 	polygon_2: opacity = 1.0
11.6651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6817 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.6817 	EXP 	polygon_2: opacity = 1.0
11.6817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.6984 	EXP 	displayPicture: image = '.\\resources\\cashregister01.jpg'
11.6984 	EXP 	polygon_2: opacity = 1.0
11.6984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7151 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.7151 	EXP 	polygon_2: opacity = 0.0
11.7151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7317 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.7317 	EXP 	polygon_2: opacity = 0.0
11.7317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7484 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.7484 	EXP 	polygon_2: opacity = 0.0
11.7484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7651 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.7651 	EXP 	polygon_2: opacity = 0.0
11.7651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7817 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.7817 	EXP 	polygon_2: opacity = 0.0
11.7817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.7984 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.7984 	EXP 	polygon_2: opacity = 0.0
11.7984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8150 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.8150 	EXP 	polygon_2: opacity = 0.0
11.8150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8317 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.8317 	EXP 	polygon_2: opacity = 0.0
11.8317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8484 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.8484 	EXP 	polygon_2: opacity = 0.0
11.8484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8651 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.8651 	EXP 	polygon_2: opacity = 0.0
11.8651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8817 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.8817 	EXP 	polygon_2: opacity = 0.0
11.8817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.8984 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.8984 	EXP 	polygon_2: opacity = 0.0
11.8984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9150 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.9150 	EXP 	polygon_2: opacity = 1.0
11.9150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9317 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.9317 	EXP 	polygon_2: opacity = 1.0
11.9317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9484 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
11.9484 	EXP 	polygon_2: opacity = 1.0
11.9484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9650 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
11.9650 	EXP 	polygon_2: opacity = 0.0
11.9650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9817 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
11.9817 	EXP 	polygon_2: opacity = 0.0
11.9817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
11.9984 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
11.9984 	EXP 	polygon_2: opacity = 0.0
11.9984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0151 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.0151 	EXP 	polygon_2: opacity = 0.0
12.0151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0317 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.0317 	EXP 	polygon_2: opacity = 0.0
12.0317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0484 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.0484 	EXP 	polygon_2: opacity = 0.0
12.0484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0651 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.0651 	EXP 	polygon_2: opacity = 0.0
12.0651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0817 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.0817 	EXP 	polygon_2: opacity = 0.0
12.0817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.0984 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.0984 	EXP 	polygon_2: opacity = 0.0
12.0984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1151 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.1151 	EXP 	polygon_2: opacity = 0.0
12.1151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1317 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.1317 	EXP 	polygon_2: opacity = 0.0
12.1317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1484 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.1484 	EXP 	polygon_2: opacity = 0.0
12.1484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1650 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.1650 	EXP 	polygon_2: opacity = 1.0
12.1650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1817 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.1817 	EXP 	polygon_2: opacity = 1.0
12.1817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.1984 	EXP 	displayPicture: image = '.\\resources\\mrpotatohead.jpg'
12.1984 	EXP 	polygon_2: opacity = 1.0
12.1984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2150 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.2150 	EXP 	polygon_2: opacity = 0.0
12.2150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2317 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.2317 	EXP 	polygon_2: opacity = 0.0
12.2317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2484 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.2484 	EXP 	polygon_2: opacity = 0.0
12.2484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2650 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.2650 	EXP 	polygon_2: opacity = 0.0
12.2650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2817 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.2817 	EXP 	polygon_2: opacity = 0.0
12.2817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.2983 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.2983 	EXP 	polygon_2: opacity = 0.0
12.2983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3151 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.3151 	EXP 	polygon_2: opacity = 0.0
12.3151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3317 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.3317 	EXP 	polygon_2: opacity = 0.0
12.3317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3484 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.3484 	EXP 	polygon_2: opacity = 0.0
12.3484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3651 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.3651 	EXP 	polygon_2: opacity = 0.0
12.3651 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3817 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.3817 	EXP 	polygon_2: opacity = 0.0
12.3817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.3984 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.3984 	EXP 	polygon_2: opacity = 0.0
12.3984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4150 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.4150 	EXP 	polygon_2: opacity = 1.0
12.4150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4317 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.4317 	EXP 	polygon_2: opacity = 1.0
12.4317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4483 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
12.4483 	EXP 	polygon_2: opacity = 1.0
12.4483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4650 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.4650 	EXP 	polygon_2: opacity = 0.0
12.4650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4817 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.4817 	EXP 	polygon_2: opacity = 0.0
12.4817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.4984 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.4984 	EXP 	polygon_2: opacity = 0.0
12.4984 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5151 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.5151 	EXP 	polygon_2: opacity = 0.0
12.5151 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5317 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.5317 	EXP 	polygon_2: opacity = 0.0
12.5317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5483 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.5483 	EXP 	polygon_2: opacity = 0.0
12.5483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5650 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.5650 	EXP 	polygon_2: opacity = 0.0
12.5650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5817 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.5817 	EXP 	polygon_2: opacity = 0.0
12.5817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.5983 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.5983 	EXP 	polygon_2: opacity = 0.0
12.5983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6150 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.6150 	EXP 	polygon_2: opacity = 0.0
12.6150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6317 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.6317 	EXP 	polygon_2: opacity = 0.0
12.6317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6483 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.6483 	EXP 	polygon_2: opacity = 0.0
12.6483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6650 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.6650 	EXP 	polygon_2: opacity = 1.0
12.6650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6817 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.6817 	EXP 	polygon_2: opacity = 1.0
12.6817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.6983 	EXP 	displayPicture: image = '.\\resources\\armadillo.jpg'
12.6983 	EXP 	polygon_2: opacity = 1.0
12.6983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7150 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.7150 	EXP 	polygon_2: opacity = 0.0
12.7150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7317 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.7317 	EXP 	polygon_2: opacity = 0.0
12.7317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7483 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.7483 	EXP 	polygon_2: opacity = 0.0
12.7483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7650 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.7650 	EXP 	polygon_2: opacity = 0.0
12.7650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7817 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.7817 	EXP 	polygon_2: opacity = 0.0
12.7817 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.7983 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.7983 	EXP 	polygon_2: opacity = 0.0
12.7983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.8150 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.8150 	EXP 	polygon_2: opacity = 0.0
12.8150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.8317 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.8317 	EXP 	polygon_2: opacity = 0.0
12.8317 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.8484 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.8484 	EXP 	polygon_2: opacity = 0.0
12.8484 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.8650 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.8650 	EXP 	polygon_2: opacity = 0.0
12.8650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.8816 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.8816 	EXP 	polygon_2: opacity = 0.0
12.8816 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.8983 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.8983 	EXP 	polygon_2: opacity = 0.0
12.8983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9150 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.9150 	EXP 	polygon_2: opacity = 1.0
12.9150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9316 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.9316 	EXP 	polygon_2: opacity = 1.0
12.9316 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9483 	EXP 	displayPicture: image = '.\\resources\\bench01.jpg'
12.9483 	EXP 	polygon_2: opacity = 1.0
12.9483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9650 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
12.9650 	EXP 	polygon_2: opacity = 0.0
12.9650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9816 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
12.9816 	EXP 	polygon_2: opacity = 0.0
12.9816 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
12.9983 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
12.9983 	EXP 	polygon_2: opacity = 0.0
12.9983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0150 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.0150 	EXP 	polygon_2: opacity = 0.0
13.0150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0316 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.0316 	EXP 	polygon_2: opacity = 0.0
13.0316 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0483 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.0483 	EXP 	polygon_2: opacity = 0.0
13.0483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0650 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.0650 	EXP 	polygon_2: opacity = 0.0
13.0650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0816 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.0816 	EXP 	polygon_2: opacity = 0.0
13.0816 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.0983 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.0983 	EXP 	polygon_2: opacity = 0.0
13.0983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1150 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.1150 	EXP 	polygon_2: opacity = 0.0
13.1150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1316 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.1316 	EXP 	polygon_2: opacity = 0.0
13.1316 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1483 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.1483 	EXP 	polygon_2: opacity = 0.0
13.1483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1650 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.1650 	EXP 	polygon_2: opacity = 1.0
13.1650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1816 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.1816 	EXP 	polygon_2: opacity = 1.0
13.1816 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.1983 	EXP 	displayPicture: image = '.\\resources\\sword01.jpg'
13.1983 	EXP 	polygon_2: opacity = 1.0
13.1983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2149 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.2149 	EXP 	polygon_2: opacity = 0.0
13.2149 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2316 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.2316 	EXP 	polygon_2: opacity = 0.0
13.2316 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2483 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.2483 	EXP 	polygon_2: opacity = 0.0
13.2483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2650 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.2650 	EXP 	polygon_2: opacity = 0.0
13.2650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2816 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.2816 	EXP 	polygon_2: opacity = 0.0
13.2816 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.2983 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.2983 	EXP 	polygon_2: opacity = 0.0
13.2983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3150 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.3150 	EXP 	polygon_2: opacity = 0.0
13.3150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3318 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.3318 	EXP 	polygon_2: opacity = 0.0
13.3318 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3483 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.3483 	EXP 	polygon_2: opacity = 0.0
13.3483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3650 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.3650 	EXP 	polygon_2: opacity = 0.0
13.3650 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3816 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.3816 	EXP 	polygon_2: opacity = 0.0
13.3816 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.3983 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.3983 	EXP 	polygon_2: opacity = 0.0
13.3983 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4150 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.4150 	EXP 	polygon_2: opacity = 1.0
13.4150 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4316 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.4316 	EXP 	polygon_2: opacity = 1.0
13.4316 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4483 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.4483 	EXP 	polygon_2: opacity = 1.0
13.4483 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4816 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
13.4816 	EXP 	polygon_2: opacity = 0.0
13.4816 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
13.4816 	EXP 	displayPicture: autoDraw = False
13.4816 	EXP 	polygon_2: autoDraw = False
13.4816 	EXP 	option1_t1: image = '.\\resources\\witchhat.jpg'
13.4816 	EXP 	polygon_4: autoDraw = True
13.4816 	EXP 	option1_t1: autoDraw = True
14.9893 	DATA 	Keypress: left
14.9981 	EXP 	polygon_4: autoDraw = False
14.9981 	EXP 	option1_t1: autoDraw = False
14.9981 	EXP 	polygon_5: autoDraw = True
14.9981 	EXP 	textbox_2: autoDraw = True
21.0948 	DATA 	Keypress: right
21.1144 	EXP 	polygon_5: autoDraw = False
21.1144 	EXP 	textbox_2: autoDraw = False
21.1144 	EXP 	textbox_3: text = '\n 1/2 ทำถูก'
21.1144 	EXP 	textbox_3: autoDraw = True
22.1144 	EXP 	textbox_3: autoDraw = False
22.1144 	EXP 	text: text = ''
22.1144 	EXP 	text: autoDraw = True
