0.7509 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
89.2893 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.3061 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.3227 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.3394 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.3560 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.3727 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.3893 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.4060 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.4227 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.4393 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.4727 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
89.4727 	EXP 	displayPicture: autoDraw = False
89.4727 	EXP 	polygon_2: autoDraw = False
89.4727 	EXP 	option1_t1: image = '.\\resources\\toilet.jpg'
89.4727 	EXP 	polygon_4: autoDraw = True
89.4727 	EXP 	option1_t1: autoDraw = True
90.6800 	DATA 	Keypress: right
90.6892 	EXP 	polygon_4: autoDraw = False
90.6892 	EXP 	option1_t1: autoDraw = False
90.6892 	EXP 	polygon_5: autoDraw = True
90.6892 	EXP 	textbox_2: autoDraw = True
91.4948 	DATA 	Keypress: left
93.4978 	DATA 	Keypress: left
93.5061 	EXP 	polygon_5: autoDraw = False
93.5061 	EXP 	textbox_2: autoDraw = False
93.5061 	EXP 	textbox_3: autoDraw = True
94.4936 	EXP 	New trial (rep=0, index=8): {'trialType': 'AB', 'cndTyp': 'lag3', 'lag': 3, 'T1_loc': 3, 'T2_loc': 6, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
94.5227 	EXP 	textbox_3: autoDraw = False
94.5227 	EXP 	textbox_3: autoDraw = False
94.5227 	EXP 	textbox_6: autoDraw = True
94.5227 	EXP 	textbox_6: autoDraw = False
94.5227 	EXP 	option1: image = '.\\resources\\foldingchair.jpg'
94.5227 	EXP 	option1: autoDraw = True
96.9892 	EXP 	text_2: autoDraw = True
97.2725 	EXP 	option1: autoDraw = False
97.4888 	EXP 	text_2: autoDraw = False
97.4888 	EXP 	option1: autoDraw = False
97.4888 	EXP 	text_2: autoDraw = False
97.4888 	EXP 	displayPicture: autoDraw = True
97.4888 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.4888 	EXP 	polygon_2: autoDraw = True
97.5055 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.5221 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.5391 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.5555 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.5721 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.5891 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.6058 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.6227 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.6387 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.6554 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.6721 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.6891 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.7054 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.7221 	EXP 	displayPicture: image = '.\\resources\\snowboard.jpg'
97.7391 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.7554 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.7725 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.7892 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.8054 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.8225 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.8391 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.8554 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.8721 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.8891 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.9059 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.9221 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.9391 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.9558 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.9721 	EXP 	displayPicture: image = '.\\resources\\ironingboard01.jpg'
97.9887 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.0054 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.0220 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.0387 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.0554 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.0720 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.0887 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.1054 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.1220 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.1387 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.1554 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.1720 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.1887 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.2054 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.2220 	EXP 	displayPicture: image = '.\\resources\\toucan.jpg'
98.2387 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.2554 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.2720 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.2887 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.3054 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.3220 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.3387 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.3554 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.3720 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.3887 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.4053 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.4220 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.4387 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.4553 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.4720 	EXP 	displayPicture: image = '.\\resources\\well.jpg'
98.4887 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.5054 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.5220 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.5387 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.5554 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.5720 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.5887 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.6054 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.6220 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.6387 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.6554 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.6720 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.6887 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.7054 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.7220 	EXP 	displayPicture: image = '.\\resources\\bathtub.jpg'
98.7387 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.7553 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.7720 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.7887 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.8053 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.8220 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.8387 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.8554 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.8720 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.8886 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.9054 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.9220 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.9386 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.9553 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.9720 	EXP 	displayPicture: image = '.\\resources\\cork02.jpg'
98.9886 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.0053 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.0220 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.0386 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.0554 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.0720 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.0886 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.1053 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.1220 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.1386 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.1553 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.1720 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.1886 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.2053 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.2220 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
99.2386 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.2553 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.2720 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.2886 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.3053 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.3220 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.3386 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.3553 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.3720 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.3886 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.4053 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.4219 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.4386 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.4553 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.4719 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
99.4886 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.5053 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.5219 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.5386 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.5553 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.5719 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.5886 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.6053 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.6220 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.6386 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.6553 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.6719 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.6886 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.7053 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.7219 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.7553 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
99.7553 	EXP 	displayPicture: autoDraw = False
99.7553 	EXP 	polygon_2: autoDraw = False
99.7553 	EXP 	option1_t1: image = '.\\resources\\foldingchair.jpg'
99.7553 	EXP 	polygon_4: autoDraw = True
99.7553 	EXP 	option1_t1: autoDraw = True
101.3003 	DATA 	Keypress: left
101.3218 	EXP 	polygon_4: autoDraw = False
101.3218 	EXP 	option1_t1: autoDraw = False
101.3218 	EXP 	polygon_5: autoDraw = True
101.3218 	EXP 	textbox_2: autoDraw = True
102.4127 	DATA 	Keypress: left
102.4217 	EXP 	polygon_5: autoDraw = False
102.4217 	EXP 	textbox_2: autoDraw = False
102.4217 	EXP 	textbox_3: autoDraw = True
103.4110 	EXP 	New trial (rep=0, index=9): {'trialType': 'AB', 'cndTyp': 'lag6', 'lag': 6, 'T1_loc': 5, 'T2_loc': 11, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
103.4383 	EXP 	textbox_3: autoDraw = False
103.4383 	EXP 	textbox_3: autoDraw = False
103.4383 	EXP 	textbox_6: autoDraw = True
103.4383 	EXP 	textbox_6: autoDraw = False
103.4383 	EXP 	option1: image = '.\\resources\\barrel01.jpg'
103.4383 	EXP 	option1: autoDraw = True
105.9216 	EXP 	text_2: autoDraw = True
106.1881 	EXP 	option1: autoDraw = False
106.4215 	EXP 	text_2: autoDraw = False
106.4215 	EXP 	option1: autoDraw = False
106.4215 	EXP 	text_2: autoDraw = False
106.4215 	EXP 	displayPicture: autoDraw = True
106.4215 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.4215 	EXP 	polygon_2: autoDraw = True
106.4382 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.4548 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.4715 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.4881 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.5048 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.5215 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.5381 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.5548 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.5715 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.5881 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.6048 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.6215 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.6381 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.6548 	EXP 	displayPicture: image = '.\\resources\\birdfeeder.jpg'
106.6715 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.6881 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.7048 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.7215 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.7381 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.7548 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.7715 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.7881 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.8048 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.8215 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.8381 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.8548 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.8715 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.8881 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.9048 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
106.9214 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
106.9381 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
106.9548 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
106.9714 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
106.9881 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.0048 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.0214 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.0381 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.0548 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.0714 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.0881 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.1048 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.1381 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.1548 	EXP 	displayPicture: image = '.\\resources\\hand01b.jpg'
107.1714 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.1881 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.2048 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.2215 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.2381 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.2548 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.2714 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.2881 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.3048 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.3215 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.3381 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.3547 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.3715 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.3881 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.4047 	EXP 	displayPicture: image = '.\\resources\\nunchuk.jpg'
107.4214 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.4381 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.4548 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.4714 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.4881 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.5047 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.5214 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.5381 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.5547 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.5714 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.5881 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.6047 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.6214 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.6381 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.6547 	EXP 	displayPicture: image = '.\\resources\\telescope.jpg'
107.6714 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.6881 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.7047 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.7214 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.7381 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.7547 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.7714 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.7881 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.8047 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.8214 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.8381 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.8548 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.8714 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.8880 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.9047 	EXP 	displayPicture: image = '.\\resources\\seal.jpg'
107.9214 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
107.9380 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
107.9547 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
107.9714 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
107.9880 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.0047 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.0214 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.0380 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.0547 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.0714 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.0880 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.1047 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.1214 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.1380 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.1547 	EXP 	displayPicture: image = '.\\resources\\lion.jpg'
108.1714 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.1880 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.2047 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.2214 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.2380 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.2547 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.2713 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.2880 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.3047 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.3214 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.3380 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.3547 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.3714 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.3880 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.4047 	EXP 	displayPicture: image = '.\\resources\\fortunecookie.jpg'
108.4214 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.4380 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.4547 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.4714 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.4880 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.5047 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.5214 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.5380 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.5547 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.5714 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.5880 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.6047 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.6214 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.6380 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.6547 	EXP 	displayPicture: image = '.\\resources\\beerbottle.jpg'
108.6713 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.6880 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.7047 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.7214 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.7380 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.7547 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.7714 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.7880 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.8047 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.8214 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.8380 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.8546 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.8713 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.8880 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.9046 	EXP 	displayPicture: image = '.\\resources\\makiroll.jpg'
108.9213 	EXP 	displayPicture: image = 'blender.jpg'
108.9380 	EXP 	displayPicture: image = 'blender.jpg'
108.9546 	EXP 	displayPicture: image = 'blender.jpg'
108.9713 	EXP 	displayPicture: image = 'blender.jpg'
108.9880 	EXP 	displayPicture: image = 'blender.jpg'
109.0046 	EXP 	displayPicture: image = 'blender.jpg'
109.0213 	EXP 	displayPicture: image = 'blender.jpg'
109.0380 	EXP 	displayPicture: image = 'blender.jpg'
109.0546 	EXP 	displayPicture: image = 'blender.jpg'
109.0713 	EXP 	displayPicture: image = 'blender.jpg'
109.0880 	EXP 	displayPicture: image = 'blender.jpg'
109.1046 	EXP 	displayPicture: image = 'blender.jpg'
109.1213 	EXP 	displayPicture: image = 'blender.jpg'
109.1380 	EXP 	displayPicture: image = 'blender.jpg'
109.1546 	EXP 	displayPicture: image = 'blender.jpg'
109.1713 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.1880 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.2046 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.2213 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.2380 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.2546 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.2713 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.2879 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.3046 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.3213 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.3379 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.3546 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.3713 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.3879 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.4046 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
109.4213 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
109.4379 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
109.4546 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
109.4713 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
109.4879 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
109.5046 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
109.5213 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
109.5379 	EXP 	displayPicture: image = '.\\resources\\hockeypuck.jpg'
