0.8846 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
60.3404 	EXP 	polygon_4: autoDraw = False
60.3404 	EXP 	option1_t1: autoDraw = False
60.3404 	EXP 	polygon_5: autoDraw = True
60.3404 	EXP 	text_6: autoDraw = True
60.5631 	DATA 	Keypress: left
60.5737 	EXP 	polygon_5: autoDraw = False
60.5737 	EXP 	text_6: autoDraw = False
60.5737 	EXP 	feedbackText: text = '2/2 Correct'
60.5737 	EXP 	feedbackText: autoDraw = True
61.5614 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag3'), ('lag', 3), ('T1_loc', 5), ('T2_loc', 8), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5)])
61.5905 	EXP 	feedbackText: autoDraw = False
61.5905 	EXP 	feedbackText: autoDraw = False
61.5905 	EXP 	text: text = ''
61.5905 	EXP 	text: autoDraw = True
61.5905 	EXP 	text: autoDraw = False
61.5905 	EXP 	option1: image = '.\\resources\\pokerchips.jpg'
61.5905 	EXP 	option1: autoDraw = True
64.0739 	EXP 	text_2: autoDraw = True
64.3406 	EXP 	option1: autoDraw = False
64.5735 	EXP 	text_2: autoDraw = False
64.5735 	EXP 	option1: autoDraw = False
64.5735 	EXP 	text_2: autoDraw = False
64.5735 	EXP 	displayPicture: autoDraw = True
64.5735 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.5735 	EXP 	polygon_2: autoDraw = True
64.5735 	EXP 	polygon_2: opacity = 0.0
64.5735 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.5905 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.5905 	EXP 	polygon_2: opacity = 0.0
64.5905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.6072 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.6072 	EXP 	polygon_2: opacity = 0.0
64.6072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.6239 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.6239 	EXP 	polygon_2: opacity = 0.0
64.6239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.6405 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.6405 	EXP 	polygon_2: opacity = 0.0
64.6405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.6572 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.6572 	EXP 	polygon_2: opacity = 0.0
64.6572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.6739 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.6739 	EXP 	polygon_2: opacity = 0.0
64.6739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.6905 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.6905 	EXP 	polygon_2: opacity = 0.0
64.6905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.7072 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.7072 	EXP 	polygon_2: opacity = 0.0
64.7072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.7239 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.7239 	EXP 	polygon_2: opacity = 0.0
64.7239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.7405 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.7405 	EXP 	polygon_2: opacity = 0.0
64.7405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.7573 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.7573 	EXP 	polygon_2: opacity = 0.0
64.7573 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.7739 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.7739 	EXP 	polygon_2: opacity = 1.0
64.7739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.7905 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.7905 	EXP 	polygon_2: opacity = 1.0
64.7905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.8072 	EXP 	displayPicture: image = '.\\resources\\ostrich.jpg'
64.8072 	EXP 	polygon_2: opacity = 1.0
64.8072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.8239 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.8239 	EXP 	polygon_2: opacity = 0.0
64.8239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.8405 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.8405 	EXP 	polygon_2: opacity = 0.0
64.8405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.8572 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.8572 	EXP 	polygon_2: opacity = 0.0
64.8572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.8739 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.8739 	EXP 	polygon_2: opacity = 0.0
64.8739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.8905 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.8905 	EXP 	polygon_2: opacity = 0.0
64.8905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.9072 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.9072 	EXP 	polygon_2: opacity = 0.0
64.9072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.9239 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.9239 	EXP 	polygon_2: opacity = 0.0
64.9239 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.9405 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.9405 	EXP 	polygon_2: opacity = 0.0
64.9405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.9572 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.9572 	EXP 	polygon_2: opacity = 0.0
64.9572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.9739 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.9739 	EXP 	polygon_2: opacity = 0.0
64.9739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
64.9905 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
64.9905 	EXP 	polygon_2: opacity = 0.0
64.9905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.0072 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
65.0072 	EXP 	polygon_2: opacity = 0.0
65.0072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.0238 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
65.0238 	EXP 	polygon_2: opacity = 1.0
65.0238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.0405 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
65.0405 	EXP 	polygon_2: opacity = 1.0
65.0405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.0572 	EXP 	displayPicture: image = '.\\resources\\lawnmower.jpg'
65.0572 	EXP 	polygon_2: opacity = 1.0
65.0572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.0738 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.0738 	EXP 	polygon_2: opacity = 0.0
65.0738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.0905 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.0905 	EXP 	polygon_2: opacity = 0.0
65.0905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.1072 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.1072 	EXP 	polygon_2: opacity = 0.0
65.1072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.1238 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.1238 	EXP 	polygon_2: opacity = 0.0
65.1238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.1405 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.1405 	EXP 	polygon_2: opacity = 0.0
65.1405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.1572 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.1572 	EXP 	polygon_2: opacity = 0.0
65.1572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.1738 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.1738 	EXP 	polygon_2: opacity = 0.0
65.1738 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.1905 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.1905 	EXP 	polygon_2: opacity = 0.0
65.1905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.2072 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.2072 	EXP 	polygon_2: opacity = 0.0
65.2072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.2238 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.2238 	EXP 	polygon_2: opacity = 0.0
65.2238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.2405 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.2405 	EXP 	polygon_2: opacity = 0.0
65.2405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.2572 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.2572 	EXP 	polygon_2: opacity = 0.0
65.2572 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.2739 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.2739 	EXP 	polygon_2: opacity = 1.0
65.2739 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.2905 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.2905 	EXP 	polygon_2: opacity = 1.0
65.2905 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.3072 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
65.3072 	EXP 	polygon_2: opacity = 1.0
65.3072 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.3238 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.3238 	EXP 	polygon_2: opacity = 0.0
65.3238 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.3405 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.3405 	EXP 	polygon_2: opacity = 0.0
65.3405 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.3571 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.3571 	EXP 	polygon_2: opacity = 0.0
65.3571 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.3734 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.3734 	EXP 	polygon_2: opacity = 0.0
65.3734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.3901 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.3901 	EXP 	polygon_2: opacity = 0.0
65.3901 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.4068 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.4068 	EXP 	polygon_2: opacity = 0.0
65.4068 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.4234 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.4234 	EXP 	polygon_2: opacity = 0.0
65.4234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.4401 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.4401 	EXP 	polygon_2: opacity = 0.0
65.4401 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.4568 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.4568 	EXP 	polygon_2: opacity = 0.0
65.4568 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.4735 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.4735 	EXP 	polygon_2: opacity = 0.0
65.4735 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.4901 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.4901 	EXP 	polygon_2: opacity = 0.0
65.4901 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.5067 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.5067 	EXP 	polygon_2: opacity = 0.0
65.5067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.5234 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.5234 	EXP 	polygon_2: opacity = 1.0
65.5234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.5401 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.5401 	EXP 	polygon_2: opacity = 1.0
65.5401 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.5568 	EXP 	displayPicture: image = '.\\resources\\snowshovel.jpg'
65.5568 	EXP 	polygon_2: opacity = 1.0
65.5568 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.5734 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.5734 	EXP 	polygon_2: opacity = 0.0
65.5734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.5901 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.5901 	EXP 	polygon_2: opacity = 0.0
65.5901 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.6068 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.6068 	EXP 	polygon_2: opacity = 0.0
65.6068 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.6234 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.6234 	EXP 	polygon_2: opacity = 0.0
65.6234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.6401 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.6401 	EXP 	polygon_2: opacity = 0.0
65.6401 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.6567 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.6567 	EXP 	polygon_2: opacity = 0.0
65.6567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.6734 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.6734 	EXP 	polygon_2: opacity = 0.0
65.6734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.6901 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.6901 	EXP 	polygon_2: opacity = 0.0
65.6901 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.7067 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.7067 	EXP 	polygon_2: opacity = 0.0
65.7067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.7234 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.7234 	EXP 	polygon_2: opacity = 0.0
65.7234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.7401 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.7401 	EXP 	polygon_2: opacity = 0.0
65.7401 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.7567 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.7567 	EXP 	polygon_2: opacity = 0.0
65.7567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.7734 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.7734 	EXP 	polygon_2: opacity = 1.0
65.7734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.7901 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.7901 	EXP 	polygon_2: opacity = 1.0
65.7901 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.8067 	EXP 	displayPicture: image = '.\\resources\\pokerchips.jpg'
65.8067 	EXP 	polygon_2: opacity = 1.0
65.8067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.8234 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.8234 	EXP 	polygon_2: opacity = 0.0
65.8234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.8401 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.8401 	EXP 	polygon_2: opacity = 0.0
65.8401 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.8568 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.8568 	EXP 	polygon_2: opacity = 0.0
65.8568 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.8734 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.8734 	EXP 	polygon_2: opacity = 0.0
65.8734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.8900 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.8900 	EXP 	polygon_2: opacity = 0.0
65.8900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.9067 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.9067 	EXP 	polygon_2: opacity = 0.0
65.9067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.9234 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.9234 	EXP 	polygon_2: opacity = 0.0
65.9234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.9400 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.9400 	EXP 	polygon_2: opacity = 0.0
65.9400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.9567 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.9567 	EXP 	polygon_2: opacity = 0.0
65.9567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.9734 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.9734 	EXP 	polygon_2: opacity = 0.0
65.9734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
65.9901 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
65.9901 	EXP 	polygon_2: opacity = 0.0
65.9901 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.0067 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
66.0067 	EXP 	polygon_2: opacity = 0.0
66.0067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.0234 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
66.0234 	EXP 	polygon_2: opacity = 1.0
66.0234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.0400 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
66.0400 	EXP 	polygon_2: opacity = 1.0
66.0400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.0567 	EXP 	displayPicture: image = '.\\resources\\giraffe.jpg'
66.0567 	EXP 	polygon_2: opacity = 1.0
66.0567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.0734 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.0734 	EXP 	polygon_2: opacity = 0.0
66.0734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.0900 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.0900 	EXP 	polygon_2: opacity = 0.0
66.0900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.1067 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.1067 	EXP 	polygon_2: opacity = 0.0
66.1067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.1234 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.1234 	EXP 	polygon_2: opacity = 0.0
66.1234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.1400 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.1400 	EXP 	polygon_2: opacity = 0.0
66.1400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.1567 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.1567 	EXP 	polygon_2: opacity = 0.0
66.1567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.1734 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.1734 	EXP 	polygon_2: opacity = 0.0
66.1734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.1900 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.1900 	EXP 	polygon_2: opacity = 0.0
66.1900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.2067 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.2067 	EXP 	polygon_2: opacity = 0.0
66.2067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.2233 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.2233 	EXP 	polygon_2: opacity = 0.0
66.2233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.2400 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.2400 	EXP 	polygon_2: opacity = 0.0
66.2400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.2567 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.2567 	EXP 	polygon_2: opacity = 0.0
66.2567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.2733 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.2733 	EXP 	polygon_2: opacity = 1.0
66.2733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.2900 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.2900 	EXP 	polygon_2: opacity = 1.0
66.2900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.3067 	EXP 	displayPicture: image = '.\\resources\\icecube02.jpg'
66.3067 	EXP 	polygon_2: opacity = 1.0
66.3067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.3234 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.3234 	EXP 	polygon_2: opacity = 0.0
66.3234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.3401 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.3401 	EXP 	polygon_2: opacity = 0.0
66.3401 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.3567 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.3567 	EXP 	polygon_2: opacity = 0.0
66.3567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.3734 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.3734 	EXP 	polygon_2: opacity = 0.0
66.3734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.3900 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.3900 	EXP 	polygon_2: opacity = 0.0
66.3900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.4067 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.4067 	EXP 	polygon_2: opacity = 0.0
66.4067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.4234 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.4234 	EXP 	polygon_2: opacity = 0.0
66.4234 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.4400 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.4400 	EXP 	polygon_2: opacity = 0.0
66.4400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.4567 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.4567 	EXP 	polygon_2: opacity = 0.0
66.4567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.4734 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.4734 	EXP 	polygon_2: opacity = 0.0
66.4734 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.4900 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.4900 	EXP 	polygon_2: opacity = 0.0
66.4900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.5067 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.5067 	EXP 	polygon_2: opacity = 0.0
66.5067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.5233 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.5233 	EXP 	polygon_2: opacity = 1.0
66.5233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.5400 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.5400 	EXP 	polygon_2: opacity = 1.0
66.5400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.5567 	EXP 	displayPicture: image = '.\\resources\\helicopter.jpg'
66.5567 	EXP 	polygon_2: opacity = 1.0
66.5567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.5733 	EXP 	displayPicture: image = '.\\resources\\airhockeytable.jpg'
66.5733 	EXP 	polygon_2: opacity = 0.0
66.5733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.5900 	EXP 	displayPicture: image = '.\\resources\\airhockeytable.jpg'
66.5900 	EXP 	polygon_2: opacity = 0.0
66.5900 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.6067 	EXP 	displayPicture: image = '.\\resources\\airhockeytable.jpg'
66.6067 	EXP 	polygon_2: opacity = 0.0
66.6067 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.6233 	EXP 	displayPicture: image = '.\\resources\\airhockeytable.jpg'
66.6233 	EXP 	polygon_2: opacity = 0.0
66.6233 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.6400 	EXP 	displayPicture: image = '.\\resources\\airhockeytable.jpg'
66.6400 	EXP 	polygon_2: opacity = 0.0
66.6400 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.6567 	EXP 	displayPicture: image = '.\\resources\\airhockeytable.jpg'
66.6567 	EXP 	polygon_2: opacity = 0.0
66.6567 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
66.6733 	EXP 	displayPicture: image = '.\\resources\\airhockeytable.jpg'
66.6733 	EXP 	polygon_2: opacity = 0.0
66.6733 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
