0.9022 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
135.5644 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
135.5810 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
135.5977 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
135.6144 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
135.6310 	EXP 	displayPicture: image = '.\\resources\\soccerball.jpg'
135.6477 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.6644 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.6810 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.6977 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.7144 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.7310 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.7477 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.7643 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.7810 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.7977 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.8143 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.8310 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.8477 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.8643 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.8810 	EXP 	displayPicture: image = '.\\resources\\panda.jpg'
135.8976 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
135.9143 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
135.9310 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
135.9477 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
135.9643 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
135.9810 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
135.9976 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.0143 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.0310 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.0476 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.0643 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.0810 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.0976 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.1143 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.1310 	EXP 	displayPicture: image = '.\\resources\\humanskeleton.jpg'
136.1476 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.1643 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.1810 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.1976 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.2143 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.2310 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.2476 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.2643 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.2810 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.2976 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.3143 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.3310 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.3476 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.3643 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.3810 	EXP 	displayPicture: image = '.\\resources\\dandelion.jpg'
136.3976 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.4143 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.4310 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.4476 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.4643 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.4809 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.4976 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.5143 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.5310 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.5476 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.5643 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.5810 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.5976 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.6143 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.6310 	EXP 	displayPicture: image = '.\\resources\\cocktailshrimp02.jpg'
136.6476 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.6643 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.6809 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.6976 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.7143 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.7310 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.7476 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.7643 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.7810 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.7976 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.8143 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.8309 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.8476 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.8642 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.8809 	EXP 	displayPicture: image = '.\\resources\\redfox.jpg'
136.8976 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
136.9143 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
136.9309 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
136.9476 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
136.9643 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
136.9809 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
136.9976 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.0143 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.0309 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.0476 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.0643 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.0809 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.0976 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.1143 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.1310 	EXP 	displayPicture: image = '.\\resources\\witchhat.jpg'
137.1476 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.1643 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.1809 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.1976 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.2143 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.2309 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.2476 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.2642 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.2809 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.2976 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.3142 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.3309 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.3476 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.3643 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.3809 	EXP 	displayPicture: image = '.\\resources\\motorcycle.jpg'
137.3976 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.4142 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.4309 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.4476 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.4642 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.4809 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.4976 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.5142 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.5309 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.5476 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.5643 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.5809 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.5976 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.6142 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.6309 	EXP 	displayPicture: image = '.\\resources\\parkfountain.jpg'
137.6475 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.6642 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.6809 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.6975 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.7142 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.7309 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.7475 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.7642 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.7809 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.7975 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.8142 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.8309 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.8475 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.8642 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.8809 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
137.8975 	EXP 	displayPicture: image = 'blender.jpg'
137.9142 	EXP 	displayPicture: image = 'blender.jpg'
137.9309 	EXP 	displayPicture: image = 'blender.jpg'
137.9476 	EXP 	displayPicture: image = 'blender.jpg'
137.9642 	EXP 	displayPicture: image = 'blender.jpg'
137.9809 	EXP 	displayPicture: image = 'blender.jpg'
137.9975 	EXP 	displayPicture: image = 'blender.jpg'
138.0142 	EXP 	displayPicture: image = 'blender.jpg'
138.0309 	EXP 	displayPicture: image = 'blender.jpg'
138.0475 	EXP 	displayPicture: image = 'blender.jpg'
138.0642 	EXP 	displayPicture: image = 'blender.jpg'
138.0809 	EXP 	displayPicture: image = 'blender.jpg'
138.0975 	EXP 	displayPicture: image = 'blender.jpg'
138.1142 	EXP 	displayPicture: image = 'blender.jpg'
138.1309 	EXP 	displayPicture: image = 'blender.jpg'
138.1475 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.1642 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.1808 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.1975 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.2142 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.2309 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.2475 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.2642 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.2808 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.2975 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.3142 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.3308 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.3475 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.3642 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.3808 	EXP 	displayPicture: image = '.\\resources\\horse.jpg'
138.3975 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.4142 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.4308 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.4475 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.4642 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.4808 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.4975 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.5142 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.5308 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.5475 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.5642 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.5808 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.5975 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.6142 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.6308 	EXP 	displayPicture: image = '.\\resources\\toyanimal05.jpg'
138.6475 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.6642 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.6808 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.6975 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.7142 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.7308 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.7475 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.7642 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.7808 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.7975 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.8142 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.8308 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.8475 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.8642 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.8808 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.9141 	EXP 	displayPicture: image = '.\\resources\\fishskeleton.jpg'
138.9141 	EXP 	displayPicture: autoDraw = False
138.9141 	EXP 	polygon_2: autoDraw = False
138.9141 	EXP 	option1_t1: image = '.\\resources\\pirateflag.jpg'
138.9141 	EXP 	polygon_4: autoDraw = True
138.9141 	EXP 	option1_t1: autoDraw = True
140.1052 	DATA 	Keypress: left
140.1307 	EXP 	polygon_4: autoDraw = False
140.1307 	EXP 	option1_t1: autoDraw = False
140.1307 	EXP 	polygon_5: autoDraw = True
140.1307 	EXP 	textbox_2: autoDraw = True
140.8729 	DATA 	Keypress: right
140.8978 	EXP 	polygon_5: autoDraw = False
140.8978 	EXP 	textbox_2: autoDraw = False
140.8978 	EXP 	textbox_3: autoDraw = True
141.8838 	EXP 	New trial (rep=0, index=9): {'trialType': 'AB', 'cndTyp': 'lag1', 'lag': 1, 'T1_loc': 4, 'T2_loc': 5, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
141.9144 	EXP 	textbox_3: autoDraw = False
141.9144 	EXP 	textbox_6: autoDraw = True
141.9144 	EXP 	textbox_6: autoDraw = False
141.9144 	EXP 	option1: image = '.\\resources\\rooster.jpg'
141.9144 	EXP 	option1: autoDraw = True
144.3805 	EXP 	text_2: autoDraw = True
144.6638 	EXP 	option1: autoDraw = False
144.8805 	EXP 	text_2: autoDraw = False
144.8805 	EXP 	option1: autoDraw = False
144.8805 	EXP 	text_2: autoDraw = False
144.8805 	EXP 	displayPicture: autoDraw = True
144.8805 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
144.8805 	EXP 	polygon_2: autoDraw = True
144.8971 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
144.9138 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
144.9305 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
144.9472 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
144.9638 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
144.9805 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
144.9971 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.0138 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.0305 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.0471 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.0638 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.0805 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.0971 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.1138 	EXP 	displayPicture: image = '.\\resources\\surfboard.jpg'
145.1305 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.1471 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.1638 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.1805 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.1971 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.2138 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.2305 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.2471 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.2638 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.2804 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.2971 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.3138 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.3304 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.3471 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.3638 	EXP 	displayPicture: image = '.\\resources\\trampoline.jpg'
145.3804 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.3971 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.4138 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.4304 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.4471 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.4638 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.4804 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.4971 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.5138 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.5304 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.5471 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.5638 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.5805 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.5971 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.6138 	EXP 	displayPicture: image = '.\\resources\\bluejay.jpg'
145.6304 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.6471 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.6638 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.6804 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.6971 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.7138 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.7304 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.7471 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.7638 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.7804 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.7971 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.8138 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.8304 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.8471 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.8638 	EXP 	displayPicture: image = '.\\resources\\rooster.jpg'
145.8804 	EXP 	displayPicture: image = 'blender.jpg'
145.8971 	EXP 	displayPicture: image = 'blender.jpg'
145.9137 	EXP 	displayPicture: image = 'blender.jpg'
145.9304 	EXP 	displayPicture: image = 'blender.jpg'
145.9471 	EXP 	displayPicture: image = 'blender.jpg'
145.9637 	EXP 	displayPicture: image = 'blender.jpg'
145.9804 	EXP 	displayPicture: image = 'blender.jpg'
145.9971 	EXP 	displayPicture: image = 'blender.jpg'
146.0137 	EXP 	displayPicture: image = 'blender.jpg'
146.0304 	EXP 	displayPicture: image = 'blender.jpg'
146.0471 	EXP 	displayPicture: image = 'blender.jpg'
146.0637 	EXP 	displayPicture: image = 'blender.jpg'
146.0804 	EXP 	displayPicture: image = 'blender.jpg'
146.0971 	EXP 	displayPicture: image = 'blender.jpg'
146.1137 	EXP 	displayPicture: image = 'blender.jpg'
146.1304 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.1471 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.1637 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.1804 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.1971 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.2138 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.2304 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.2471 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.2637 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.2804 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.2971 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.3137 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.3304 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.3471 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.3637 	EXP 	displayPicture: image = '.\\resources\\urinal.jpg'
146.3804 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.3970 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.4137 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.4304 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.4471 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.4637 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.4804 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.4971 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.5137 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.5304 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.5470 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.5637 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.5804 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.5970 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.6137 	EXP 	displayPicture: image = '.\\resources\\stubbywrench01a.jpg'
146.6304 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.6470 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.6637 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.6804 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.6970 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.7137 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.7304 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.7470 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.7637 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.7804 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.7970 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.8137 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.8304 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.8470 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.8637 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.8970 	EXP 	displayPicture: image = '.\\resources\\eiffeltower.jpg'
146.8970 	EXP 	displayPicture: autoDraw = False
146.8970 	EXP 	polygon_2: autoDraw = False
146.8970 	EXP 	option1_t1: image = '.\\resources\\rooster.jpg'
146.8970 	EXP 	polygon_4: autoDraw = True
146.8970 	EXP 	option1_t1: autoDraw = True
148.2263 	DATA 	Keypress: right
148.2469 	EXP 	polygon_4: autoDraw = False
148.2469 	EXP 	option1_t1: autoDraw = False
148.2469 	EXP 	polygon_5: autoDraw = True
148.2469 	EXP 	textbox_2: autoDraw = True
148.8560 	DATA 	Keypress: right
148.8807 	EXP 	polygon_5: autoDraw = False
148.8807 	EXP 	textbox_2: autoDraw = False
148.8807 	EXP 	textbox_3: autoDraw = True
149.8671 	EXP 	New trial (rep=0, index=10): {'trialType': 'AB', 'cndTyp': 'lag3', 'lag': 3, 'T1_loc': 5, 'T2_loc': 8, 'stimLen': 0.2, 'isi': 0.05, 'skipProb': 0.5}
149.8973 	EXP 	textbox_3: autoDraw = False
149.8973 	EXP 	textbox_6: autoDraw = True
149.8973 	EXP 	textbox_6: autoDraw = False
149.8973 	EXP 	option1: image = '.\\resources\\uprightpiano01.jpg'
149.8973 	EXP 	option1: autoDraw = True
152.3801 	EXP 	text_2: autoDraw = True
152.6467 	EXP 	option1: autoDraw = False
152.8800 	EXP 	text_2: autoDraw = False
152.8800 	EXP 	option1: autoDraw = False
152.8800 	EXP 	text_2: autoDraw = False
152.8800 	EXP 	displayPicture: autoDraw = True
152.8800 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
152.8800 	EXP 	polygon_2: autoDraw = True
152.8967 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
152.9134 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
152.9301 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
152.9467 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
152.9634 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
152.9800 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
152.9967 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
153.0134 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
153.0300 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
153.0467 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
153.0634 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
153.0800 	EXP 	displayPicture: image = '.\\resources\\bullet.jpg'
