0.8448 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.1765 	EXP 	displayPicture: image = '.\\resources\\cow.jpg'
30.1765 	EXP 	polygon_2: opacity = 0.0
30.1765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.1932 	EXP 	displayPicture: image = '.\\resources\\cow.jpg'
30.1932 	EXP 	polygon_2: opacity = 1.0
30.1932 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.2098 	EXP 	displayPicture: image = '.\\resources\\cow.jpg'
30.2098 	EXP 	polygon_2: opacity = 1.0
30.2098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.2265 	EXP 	displayPicture: image = '.\\resources\\cow.jpg'
30.2265 	EXP 	polygon_2: opacity = 1.0
30.2265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.2598 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.2598 	EXP 	polygon_2: opacity = 0.0
30.2598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.2765 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.2765 	EXP 	polygon_2: opacity = 0.0
30.2765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.2932 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.2932 	EXP 	polygon_2: opacity = 0.0
30.2932 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.3099 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.3099 	EXP 	polygon_2: opacity = 0.0
30.3099 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.3265 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.3265 	EXP 	polygon_2: opacity = 0.0
30.3265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.3432 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.3432 	EXP 	polygon_2: opacity = 0.0
30.3432 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.3598 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.3598 	EXP 	polygon_2: opacity = 0.0
30.3598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.3765 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.3765 	EXP 	polygon_2: opacity = 0.0
30.3765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.3932 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.3932 	EXP 	polygon_2: opacity = 0.0
30.3932 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.4098 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.4098 	EXP 	polygon_2: opacity = 0.0
30.4098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.4265 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.4265 	EXP 	polygon_2: opacity = 0.0
30.4265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.4431 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.4431 	EXP 	polygon_2: opacity = 1.0
30.4431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.4599 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.4599 	EXP 	polygon_2: opacity = 1.0
30.4599 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.4765 	EXP 	displayPicture: image = '.\\resources\\dreamcatcher.jpg'
30.4765 	EXP 	polygon_2: opacity = 1.0
30.4765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.4932 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.4932 	EXP 	polygon_2: opacity = 0.0
30.4932 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.5098 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.5098 	EXP 	polygon_2: opacity = 0.0
30.5098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.5265 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.5265 	EXP 	polygon_2: opacity = 0.0
30.5265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.5432 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.5432 	EXP 	polygon_2: opacity = 0.0
30.5432 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.5598 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.5598 	EXP 	polygon_2: opacity = 0.0
30.5598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.5765 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.5765 	EXP 	polygon_2: opacity = 0.0
30.5765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.5932 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.5932 	EXP 	polygon_2: opacity = 0.0
30.5932 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.6098 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.6098 	EXP 	polygon_2: opacity = 0.0
30.6098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.6265 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.6265 	EXP 	polygon_2: opacity = 0.0
30.6265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.6432 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.6432 	EXP 	polygon_2: opacity = 0.0
30.6432 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.6598 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.6598 	EXP 	polygon_2: opacity = 0.0
30.6598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.6765 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.6765 	EXP 	polygon_2: opacity = 0.0
30.6765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.6931 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.6931 	EXP 	polygon_2: opacity = 1.0
30.6931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.7098 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.7098 	EXP 	polygon_2: opacity = 1.0
30.7098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.7265 	EXP 	displayPicture: image = '.\\resources\\elbow.jpg'
30.7265 	EXP 	polygon_2: opacity = 1.0
30.7265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.7598 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.7598 	EXP 	polygon_2: opacity = 0.0
30.7598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.7765 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.7765 	EXP 	polygon_2: opacity = 0.0
30.7765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.7931 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.7931 	EXP 	polygon_2: opacity = 0.0
30.7931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.8098 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.8098 	EXP 	polygon_2: opacity = 0.0
30.8098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.8265 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.8265 	EXP 	polygon_2: opacity = 0.0
30.8265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.8431 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.8431 	EXP 	polygon_2: opacity = 0.0
30.8431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.8598 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.8598 	EXP 	polygon_2: opacity = 0.0
30.8598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.8765 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.8765 	EXP 	polygon_2: opacity = 0.0
30.8765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.8931 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.8931 	EXP 	polygon_2: opacity = 0.0
30.8931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.9098 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.9098 	EXP 	polygon_2: opacity = 0.0
30.9098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.9264 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.9264 	EXP 	polygon_2: opacity = 0.0
30.9264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.9432 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.9432 	EXP 	polygon_2: opacity = 1.0
30.9432 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.9598 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.9598 	EXP 	polygon_2: opacity = 1.0
30.9598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.9765 	EXP 	displayPicture: image = '.\\resources\\fishingrod.jpg'
30.9765 	EXP 	polygon_2: opacity = 1.0
30.9765 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
30.9931 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
30.9931 	EXP 	polygon_2: opacity = 0.0
30.9931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.0098 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.0098 	EXP 	polygon_2: opacity = 0.0
31.0098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.0264 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.0264 	EXP 	polygon_2: opacity = 0.0
31.0264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.0431 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.0431 	EXP 	polygon_2: opacity = 0.0
31.0431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.0598 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.0598 	EXP 	polygon_2: opacity = 0.0
31.0598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.0764 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.0764 	EXP 	polygon_2: opacity = 0.0
31.0764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.0931 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.0931 	EXP 	polygon_2: opacity = 0.0
31.0931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.1098 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.1098 	EXP 	polygon_2: opacity = 0.0
31.1098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.1265 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.1265 	EXP 	polygon_2: opacity = 0.0
31.1265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.1431 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.1431 	EXP 	polygon_2: opacity = 0.0
31.1431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.1598 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.1598 	EXP 	polygon_2: opacity = 0.0
31.1598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.1764 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.1764 	EXP 	polygon_2: opacity = 0.0
31.1764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.1931 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.1931 	EXP 	polygon_2: opacity = 1.0
31.1931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.2098 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.2098 	EXP 	polygon_2: opacity = 1.0
31.2098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.2264 	EXP 	displayPicture: image = '.\\resources\\turnstile.jpg'
31.2264 	EXP 	polygon_2: opacity = 1.0
31.2264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.2431 	EXP 	displayPicture: image = 'blender.jpg'
31.2431 	EXP 	polygon_2: opacity = 0.0
31.2431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.2598 	EXP 	displayPicture: image = 'blender.jpg'
31.2598 	EXP 	polygon_2: opacity = 0.0
31.2598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.2764 	EXP 	displayPicture: image = 'blender.jpg'
31.2764 	EXP 	polygon_2: opacity = 0.0
31.2764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.2931 	EXP 	displayPicture: image = 'blender.jpg'
31.2931 	EXP 	polygon_2: opacity = 0.0
31.2931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.3098 	EXP 	displayPicture: image = 'blender.jpg'
31.3098 	EXP 	polygon_2: opacity = 0.0
31.3098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.3264 	EXP 	displayPicture: image = 'blender.jpg'
31.3264 	EXP 	polygon_2: opacity = 0.0
31.3264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.3431 	EXP 	displayPicture: image = 'blender.jpg'
31.3431 	EXP 	polygon_2: opacity = 0.0
31.3431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.3598 	EXP 	displayPicture: image = 'blender.jpg'
31.3598 	EXP 	polygon_2: opacity = 0.0
31.3598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.3764 	EXP 	displayPicture: image = 'blender.jpg'
31.3764 	EXP 	polygon_2: opacity = 0.0
31.3764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.3931 	EXP 	displayPicture: image = 'blender.jpg'
31.3931 	EXP 	polygon_2: opacity = 0.0
31.3931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.4098 	EXP 	displayPicture: image = 'blender.jpg'
31.4098 	EXP 	polygon_2: opacity = 0.0
31.4098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.4265 	EXP 	displayPicture: image = 'blender.jpg'
31.4265 	EXP 	polygon_2: opacity = 0.0
31.4265 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.4431 	EXP 	displayPicture: image = 'blender.jpg'
31.4431 	EXP 	polygon_2: opacity = 1.0
31.4431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.4598 	EXP 	displayPicture: image = 'blender.jpg'
31.4598 	EXP 	polygon_2: opacity = 1.0
31.4598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.4764 	EXP 	displayPicture: image = 'blender.jpg'
31.4764 	EXP 	polygon_2: opacity = 1.0
31.4764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.4931 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.4931 	EXP 	polygon_2: opacity = 0.0
31.4931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.5098 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.5098 	EXP 	polygon_2: opacity = 0.0
31.5098 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.5264 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.5264 	EXP 	polygon_2: opacity = 0.0
31.5264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.5431 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.5431 	EXP 	polygon_2: opacity = 0.0
31.5431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.5598 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.5598 	EXP 	polygon_2: opacity = 0.0
31.5598 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.5764 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.5764 	EXP 	polygon_2: opacity = 0.0
31.5764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.5931 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.5931 	EXP 	polygon_2: opacity = 0.0
31.5931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.6097 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.6097 	EXP 	polygon_2: opacity = 0.0
31.6097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.6264 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.6264 	EXP 	polygon_2: opacity = 0.0
31.6264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.6431 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.6431 	EXP 	polygon_2: opacity = 0.0
31.6431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.6597 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.6597 	EXP 	polygon_2: opacity = 0.0
31.6597 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.6764 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.6764 	EXP 	polygon_2: opacity = 0.0
31.6764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.6931 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.6931 	EXP 	polygon_2: opacity = 1.0
31.6931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.7097 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.7097 	EXP 	polygon_2: opacity = 1.0
31.7097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.7264 	EXP 	displayPicture: image = '.\\resources\\coffeemaker.jpg'
31.7264 	EXP 	polygon_2: opacity = 1.0
31.7264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.7431 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.7431 	EXP 	polygon_2: opacity = 0.0
31.7431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.7597 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.7597 	EXP 	polygon_2: opacity = 0.0
31.7597 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.7764 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.7764 	EXP 	polygon_2: opacity = 0.0
31.7764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.7931 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.7931 	EXP 	polygon_2: opacity = 0.0
31.7931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.8097 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.8097 	EXP 	polygon_2: opacity = 0.0
31.8097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.8264 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.8264 	EXP 	polygon_2: opacity = 0.0
31.8264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.8431 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.8431 	EXP 	polygon_2: opacity = 0.0
31.8431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.8597 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.8597 	EXP 	polygon_2: opacity = 0.0
31.8597 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.8764 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.8764 	EXP 	polygon_2: opacity = 0.0
31.8764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.8931 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.8931 	EXP 	polygon_2: opacity = 0.0
31.8931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.9097 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.9097 	EXP 	polygon_2: opacity = 0.0
31.9097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.9264 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.9264 	EXP 	polygon_2: opacity = 0.0
31.9264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.9431 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.9431 	EXP 	polygon_2: opacity = 1.0
31.9431 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.9597 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.9597 	EXP 	polygon_2: opacity = 1.0
31.9597 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.9764 	EXP 	displayPicture: image = '.\\resources\\microwave.jpg'
31.9764 	EXP 	polygon_2: opacity = 1.0
31.9764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
31.9930 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
31.9930 	EXP 	polygon_2: opacity = 0.0
31.9930 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.0097 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0097 	EXP 	polygon_2: opacity = 0.0
32.0097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.0264 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0264 	EXP 	polygon_2: opacity = 0.0
32.0264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.0430 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0430 	EXP 	polygon_2: opacity = 0.0
32.0430 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.0597 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0597 	EXP 	polygon_2: opacity = 0.0
32.0597 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.0764 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0764 	EXP 	polygon_2: opacity = 0.0
32.0764 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.0931 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.0931 	EXP 	polygon_2: opacity = 0.0
32.0931 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.1097 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1097 	EXP 	polygon_2: opacity = 0.0
32.1097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.1264 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1264 	EXP 	polygon_2: opacity = 0.0
32.1264 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.1430 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1430 	EXP 	polygon_2: opacity = 0.0
32.1430 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.1597 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1597 	EXP 	polygon_2: opacity = 0.0
32.1597 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.1763 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1763 	EXP 	polygon_2: opacity = 0.0
32.1763 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.1930 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.1930 	EXP 	polygon_2: opacity = 1.0
32.1930 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.2097 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.2097 	EXP 	polygon_2: opacity = 1.0
32.2097 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.2263 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.2263 	EXP 	polygon_2: opacity = 1.0
32.2263 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.2597 	EXP 	displayPicture: image = '.\\resources\\hotdogweiner.jpg'
32.2597 	EXP 	polygon_2: opacity = 0.0
32.2597 	EXP 	polygon_2: fillColor = '[1. 1. 1.] (rgb)'
32.2597 	EXP 	displayPicture: autoDraw = False
32.2597 	EXP 	polygon_2: autoDraw = False
32.2597 	EXP 	option1_t1: image = '.\\resources\\lawnmower.jpg'
32.2597 	EXP 	polygon_4: autoDraw = True
32.2597 	EXP 	option1_t1: autoDraw = True
32.8181 	DATA 	Keypress: right
32.8429 	EXP 	polygon_4: autoDraw = False
32.8429 	EXP 	option1_t1: autoDraw = False
32.8429 	EXP 	polygon_5: autoDraw = True
32.8429 	EXP 	textbox_2: autoDraw = True
41.4629 	DATA 	Keypress: left
41.4757 	EXP 	polygon_5: autoDraw = False
41.4757 	EXP 	textbox_2: autoDraw = False
41.4757 	EXP 	textbox_3: text = '\n                            1/2 ทำถูก'
41.4757 	EXP 	textbox_3: autoDraw = True
42.4757 	EXP 	textbox_3: autoDraw = False
42.4757 	EXP 	text: text = ''
42.4757 	EXP 	text: autoDraw = True
42.4757 	EXP 	text: autoDraw = False
42.4757 	EXP 	textbox_4: autoDraw = True
49.0909 	EXP 	Imported conditionAB_main.xlsx as conditions, 232 conditions, 9 params
49.0914 	EXP 	Created sequence: sequential, trialTypes=232, nReps=1, seed=None
49.0917 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialType', 'AB'), ('cndTyp', 'lag6'), ('lag', 6), ('T1_loc', 5), ('T2_loc', 11), ('stimLen', 0.2), ('isi', 0.05), ('skipProb', 0.5), ('phase', 'ramp')])
49.1021 	DATA 	Keypress: space
49.1252 	EXP 	textbox_4: autoDraw = False
49.1252 	EXP 	option1_3: image = '.\\resources\\ipad02.jpg'
49.1252 	EXP 	option1_3: autoDraw = True
49.6276 	DATA 	Keypress: escape
49.8563 	EXP 	window1: mouseVisible = True
